




















12/08/17 16:51:53;1502571113384;UAV37gTF29;0.0;15324
12/08/17 16:51:53;1502571113384;SITL_18;0.0;301
12/08/17 16:51:53;1502571113384;SITL_19;0.0;301
12/08/17 16:51:53;1502571113384;SITL_9;0.0;600
12/08/17 16:51:53;1502571113384;UAV91gTk22;0.0;301
12/08/17 16:51:53;1502571113384;SITL_7;0.0;300
12/08/17 16:51:53;1502571113384;SITL_12;0.0;300
12/08/17 16:51:53;1502571113384;UAV785IQ11;0.0;301
12/08/17 16:51:53;1502571113384;SITL_8;0.0;301
12/08/17 16:51:53;1502571113384;SITL_13;0.0;301
12/08/17 16:51:53;1502571113384;SITL_5;0.0;301
12/08/17 16:51:53;1502571113384;SITL_10;0.0;300
12/08/17 16:51:53;1502571113384;SITL_6;0.0;301
12/08/17 16:51:53;1502571113384;SITL_11;0.0;300
12/08/17 16:51:53;1502571113384;SITL_3;0.0;300
12/08/17 16:51:53;1502571113384;SITL_16;0.0;301
12/08/17 16:51:53;1502571113384;SITL_4;0.0;300
12/08/17 16:51:53;1502571113384;SITL_17;0.0;0
12/08/17 16:51:53;1502571113384;SITL_1;0.0;0
12/08/17 16:51:53;1502571113384;SITL_14;0.0;301
12/08/17 16:51:53;1502571113384;SITL_2;0.0;301
12/08/17 16:51:53;1502571113384;SITL_15;0.0;301
12/08/17 16:51:53;1502571113384;UAV75gXG06;0.934640522875817;18629
12/08/17 16:51:53;1502571113385;UAV770WL46;0.0;902
12/08/17 16:51:53;1502571113385;UAV71XuJ45;0.0;85033
12/08/17 16:51:53;1502571113385;UAV44wPm19;0.0;17127
12/08/17 16:51:53;1502571113385;UAV73MYu02;0.0;12619
12/08/17 16:51:53;1502571113385;UAV98HUq40;0.0;12319
12/08/17 16:51:53;1502571113385;UAV89kyh02;0.0;12920
12/08/17 16:51:53;1502571113385;UAV27iZK17;0.0;13221
12/08/17 16:51:53;1502571113385;UAV34bKc35;0.0;15324
12/08/17 16:51:53;1502571113385;UAV43Xrz27;0.0;16226
12/08/17 16:51:53;1502571113385;UAV11Lul43;0.0;12920
12/08/17 16:51:53;1502571113385;UAV83XeF38;0.0;13220
12/08/17 16:51:53;1502571113385;UAV220Sl27;0.0;0
12/08/17 16:51:53;1502571113385;UAV355xP39;0.0;0
12/08/17 16:51:53;1502571113385;UAV238YO34;0.0;0
12/08/17 16:51:53;1502571113385;UAV983HA39;0.0;0
12/08/17 16:51:53;1502571113385;UAV72HWO36;0.0;0
12/08/17 16:51:53;1502571113385;SITL_0;0.0;0
12/08/17 16:51:53;1502571113385;UAV374wU42;0.0;0
12/08/17 16:51:53;1502571113385;UAV408vT06;0.0;13521
12/08/17 16:51:53;1502571113385;UAV045hp12;0.0;0
12/08/17 16:51:53;1502571113385;UAV99ukf24;0.0;12921
12/08/17 16:51:53;1502571113385;UAV13gnL05;0.0;301
12/08/17 16:51:53;1502571113385;UAV33tvk16;0.934640522875817;16225
12/08/17 16:51:53;1502571113385;UAV23BYN08;0.0;15324
12/08/17 16:51:53;1502571113385;UAV123eZ05;0.0;301
12/08/17 16:51:53;1502571113385;UAV78TfE47;0.0;0
12/08/17 16:51:53;1502571113386;UAV55qAk40;0.0;83831
12/08/17 16:51:53;1502571113386;UAV98xmN37;0.0;300
12/08/17 16:51:53;1502571113386;UAV80hqe44;0.0;18929
12/08/17 16:51:53;1502571113386;SITL_43;0.0;301
12/08/17 16:51:53;1502571113386;UAV58rXn18;0.0;0
12/08/17 16:51:53;1502571113386;SITL_41;0.0;300
12/08/17 16:51:53;1502571113386;SITL_42;0.0;301
12/08/17 16:51:53;1502571113386;SITL_40;0.0;0
12/08/17 16:51:53;1502571113386;UAV059Fj49;0.0;300
12/08/17 16:51:53;1502571113386;UAV99qyQ38;0.0;26442
12/08/17 16:51:53;1502571113386;UAV737nw46;0.0;0
12/08/17 16:51:58;1502571118383;UAV36vRU15;0.934640522875817;60394
12/08/17 16:51:58;1502571118383;UAV577RZ05;0.0;26141
12/08/17 16:51:58;1502571118383;SITL_34;0.9503968253968254;47775
12/08/17 16:51:58;1502571118384;SITL_35;0.9305555555555556;23136
12/08/17 16:51:58;1502571118384;UAV80fVc09;0.0;21634
12/08/17 16:51:58;1502571118384;SITL_32;0.9305555555555556;31549
12/08/17 16:51:58;1502571118385;SITL_33;0.0;21032
12/08/17 16:51:58;1502571118385;SITL_38;0.0;34554
12/08/17 16:51:58;1502571118385;SITL_39;0.0;0
12/08/17 16:51:58;1502571118385;SITL_36;0.0;301
12/08/17 16:51:58;1502571118385;UAV84MFR20;0.934640522875817;146930
12/08/17 16:51:58;1502571118385;SITL_37;0.0;301
12/08/17 16:51:58;1502571118385;UAV65MEV46;0.934640522875817;31850
12/08/17 16:51:58;1502571118386;SITL_30;0.0;601
12/08/17 16:51:58;1502571118386;SITL_31;0.0;300
12/08/17 16:51:58;1502571118386;UAV444yT49;0.0;15625
12/08/17 16:51:58;1502571118386;UAV01GXs13;0.934640522875817;16525
12/08/17 16:51:58;1502571118386;UAV36ZuV19;0.0;15625
12/08/17 16:51:58;1502571118386;SITL_29;0.0;0
12/08/17 16:51:58;1502571118386;UAV50QNv24;0.934640522875817;15023
12/08/17 16:51:58;1502571118386;UAV73vCw40;0.0;14122
12/08/17 16:51:58;1502571118386;UAV89lMF34;0.0;14122
12/08/17 16:51:58;1502571118386;SITL_23;0.0;301
12/08/17 16:51:58;1502571118386;SITL_24;0.0;0
12/08/17 16:51:58;1502571118386;SITL_21;0.0;0
12/08/17 16:51:58;1502571118386;SITL_22;0.0;0
12/08/17 16:51:58;1502571118386;UAV67Vuk19;0.934640522875817;15925
12/08/17 16:51:58;1502571118387;SITL_27;0.0;601
12/08/17 16:51:58;1502571118387;SITL_28;0.0;300
12/08/17 16:51:58;1502571118387;SITL_25;0.0;301
12/08/17 16:51:58;1502571118387;UAV28QXw46;0.934640522875817;18028
12/08/17 16:51:58;1502571118387;SITL_26;0.0;301
12/08/17 16:51:58;1502571118387;UAV12CjP23;0.934640522875817;17728
12/08/17 16:51:58;1502571118387;UAV650aD49;0.0;17127
12/08/17 16:51:58;1502571118387;SITL_20;0.0;300
12/08/17 16:51:58;1502571118388;UAV83Ztd50;0.0;16826
12/08/17 16:51:58;1502571118388;UAV98ypn01;0.934640522875817;19531
12/08/17 16:51:58;1502571118388;UAV319fW08;0.0;11117
12/08/17 16:51:58;1502571118388;UAV39OKs10;0.934640522875817;12319
12/08/17 16:51:58;1502571118388;UAV95TtX10;0.934640522875817;12620
12/08/17 16:51:58;1502571118388;UAV37gTF29;0.934640522875817;10817
12/08/17 16:51:58;1502571118389;SITL_18;0.0;300
12/08/17 16:51:58;1502571118389;SITL_19;0.0;0
12/08/17 16:51:58;1502571118389;SITL_9;0.0;300
12/08/17 16:51:58;1502571118389;UAV91gTk22;0.0;15625
12/08/17 16:51:58;1502571118389;SITL_7;0.0;301
12/08/17 16:51:58;1502571118389;SITL_12;0.0;301
12/08/17 16:51:58;1502571118389;UAV785IQ11;0.0;14423
12/08/17 16:51:58;1502571118389;SITL_8;0.0;300
12/08/17 16:51:58;1502571118389;SITL_13;0.0;0
12/08/17 16:51:58;1502571118389;SITL_5;0.0;0
12/08/17 16:51:58;1502571118389;SITL_10;0.0;301
12/08/17 16:51:58;1502571118389;SITL_6;0.0;0
12/08/17 16:51:58;1502571118389;SITL_11;0.0;0
12/08/17 16:51:58;1502571118389;SITL_3;0.0;0
12/08/17 16:51:58;1502571118389;SITL_16;0.0;0
12/08/17 16:51:58;1502571118389;SITL_4;0.0;0
12/08/17 16:51:58;1502571118389;SITL_17;0.0;301
12/08/17 16:51:58;1502571118389;SITL_1;0.0;0
12/08/17 16:51:58;1502571118389;SITL_14;0.0;0
12/08/17 16:51:58;1502571118389;SITL_2;0.0;0
12/08/17 16:51:58;1502571118389;SITL_15;0.0;300
12/08/17 16:51:58;1502571118389;UAV75gXG06;0.934640522875817;19530
12/08/17 16:51:58;1502571118389;UAV770WL46;0.0;15023
12/08/17 16:51:58;1502571118389;UAV71XuJ45;0.934640522875817;16526
12/08/17 16:51:58;1502571118389;UAV44wPm19;0.934640522875817;20432
12/08/17 16:51:58;1502571118390;UAV73MYu02;0.934640522875817;19531
12/08/17 16:51:58;1502571118390;UAV98HUq40;0.934640522875817;18929
12/08/17 16:51:58;1502571118390;UAV89kyh02;0.934640522875817;18329
12/08/17 16:51:58;1502571118390;UAV27iZK17;0.934640522875817;19531
12/08/17 16:51:58;1502571118391;UAV34bKc35;0.934640522875817;18929
12/08/17 16:51:58;1502571118391;UAV43Xrz27;0.934640522875817;17727
12/08/17 16:51:58;1502571118391;UAV11Lul43;0.0;15024
12/08/17 16:51:58;1502571118391;UAV83XeF38;0.934640522875817;15925
12/08/17 16:51:58;1502571118392;UAV220Sl27;0.0;16526
12/08/17 16:51:58;1502571118392;UAV355xP39;0.0;10817
12/08/17 16:51:58;1502571118392;UAV238YO34;0.0;9014
12/08/17 16:51:58;1502571118392;UAV983HA39;0.0;9615
12/08/17 16:51:58;1502571118392;UAV72HWO36;0.0;9915
12/08/17 16:51:58;1502571118392;SITL_0;0.0;300
12/08/17 16:51:58;1502571118392;UAV374wU42;0.0;10517
12/08/17 16:51:58;1502571118392;UAV408vT06;0.934640522875817;10817
12/08/17 16:51:58;1502571118392;UAV045hp12;0.0;12319
12/08/17 16:51:58;1502571118392;UAV99ukf24;0.934640522875817;11117
12/08/17 16:51:58;1502571118392;UAV13gnL05;0.0;11117
12/08/17 16:51:58;1502571118392;UAV33tvk16;0.6854409501268651;12319
12/08/17 16:51:58;1502571118392;UAV23BYN08;0.934640522875817;12019
12/08/17 16:51:58;1502571118393;UAV123eZ05;0.0;15324
12/08/17 16:51:58;1502571118393;UAV78TfE47;0.0;14422
12/08/17 16:51:58;1502571118393;UAV55qAk40;0.0;12620
12/08/17 16:51:58;1502571118393;UAV98xmN37;0.0;8714
12/08/17 16:51:58;1502571118393;UAV80hqe44;0.934640522875817;11117
12/08/17 16:51:58;1502571118393;SITL_43;0.0;300
12/08/17 16:51:58;1502571118393;UAV58rXn18;0.0;9315
12/08/17 16:51:58;1502571118393;SITL_41;0.0;301
12/08/17 16:51:58;1502571118393;SITL_42;0.0;0
12/08/17 16:51:58;1502571118393;SITL_40;0.0;0
12/08/17 16:51:58;1502571118393;UAV059Fj49;0.0;9314
12/08/17 16:51:58;1502571118393;UAV99qyQ38;0.934640522875817;11117
12/08/17 16:51:58;1502571118393;UAV737nw46;0.0;11117
12/08/17 16:52:03;1502571123383;UAV36vRU15;0.9523128278493086;21033
12/08/17 16:52:03;1502571123383;UAV577RZ05;0.934640522875817;11719
12/08/17 16:52:03;1502571123384;SITL_34;0.9605429292929293;15324
12/08/17 16:52:03;1502571123384;SITL_35;0.9503968253968254;24037
12/08/17 16:52:03;1502571123384;UAV80fVc09;0.934640522875817;24639
12/08/17 16:52:03;1502571123384;SITL_32;0.9503968253968254;9615
12/08/17 16:52:03;1502571123385;SITL_33;0.9305555555555556;9014
12/08/17 16:52:03;1502571123385;SITL_38;0.9305555555555556;8714
12/08/17 16:52:03;1502571123385;SITL_39;0.0;25841
12/08/17 16:52:03;1502571123385;SITL_36;0.0;0
12/08/17 16:52:03;1502571123385;UAV84MFR20;0.9523128278493086;14122
12/08/17 16:52:03;1502571123385;SITL_37;0.0;301
12/08/17 16:52:03;1502571123385;UAV65MEV46;0.9523128278493086;15624
12/08/17 16:52:03;1502571123386;SITL_30;0.0;0
12/08/17 16:52:03;1502571123386;SITL_31;0.0;301
12/08/17 16:52:03;1502571123386;UAV444yT49;0.934640522875817;9916
12/08/17 16:52:03;1502571123386;UAV01GXs13;0.9523128278493086;28845
12/08/17 16:52:03;1502571123386;UAV36ZuV19;0.934640522875817;14423
12/08/17 16:52:03;1502571123386;SITL_29;0.0;300
12/08/17 16:52:03;1502571123386;UAV50QNv24;0.9539149269551592;14122
12/08/17 16:52:03;1502571123387;UAV73vCw40;0.6280743504501346;28244
12/08/17 16:52:03;1502571123387;UAV89lMF34;0.934640522875817;26441
12/08/17 16:52:03;1502571123387;SITL_23;0.0;300
12/08/17 16:52:03;1502571123387;SITL_24;0.0;0
12/08/17 16:52:03;1502571123387;SITL_21;0.0;301
12/08/17 16:52:03;1502571123387;SITL_22;0.0;300
12/08/17 16:52:03;1502571123387;UAV67Vuk19;0.9523128278493086;13821
12/08/17 16:52:03;1502571123387;SITL_27;0.0;0
12/08/17 16:52:03;1502571123387;SITL_28;0.0;301
12/08/17 16:52:03;1502571123387;SITL_25;0.0;301
12/08/17 16:52:03;1502571123387;UAV28QXw46;0.9523128278493086;14422
12/08/17 16:52:03;1502571123388;SITL_26;0.0;300
12/08/17 16:52:03;1502571123388;UAV12CjP23;0.9523128278493086;16826
12/08/17 16:52:03;1502571123388;UAV650aD49;0.934640522875817;14122
12/08/17 16:52:03;1502571123388;SITL_20;0.0;301
12/08/17 16:52:03;1502571123388;UAV83Ztd50;0.934640522875817;14423
12/08/17 16:52:03;1502571123388;UAV98ypn01;0.3471480789714061;16225
12/08/17 16:52:03;1502571123389;UAV319fW08;0.934640522875817;15324
12/08/17 16:52:03;1502571123389;UAV39OKs10;0.9523128278493086;20733
12/08/17 16:52:03;1502571123389;UAV95TtX10;0.9523128278493086;18028
12/08/17 16:52:03;1502571123390;UAV37gTF29;0.9523128278493086;14723
12/08/17 16:52:03;1502571123390;SITL_18;0.0;301
12/08/17 16:52:03;1502571123390;SITL_19;0.0;0
12/08/17 16:52:03;1502571123390;SITL_9;0.0;301
12/08/17 16:52:03;1502571123390;UAV91gTk22;0.934640522875817;11117
12/08/17 16:52:03;1502571123390;SITL_7;0.0;601
12/08/17 16:52:03;1502571123390;SITL_12;0.0;301
12/08/17 16:52:03;1502571123390;UAV785IQ11;0.934640522875817;28244
12/08/17 16:52:03;1502571123391;SITL_8;0.0;601
12/08/17 16:52:03;1502571123391;SITL_13;0.0;301
12/08/17 16:52:03;1502571123391;SITL_5;0.0;0
12/08/17 16:52:03;1502571123391;SITL_10;0.0;301
12/08/17 16:52:03;1502571123391;SITL_6;0.0;0
12/08/17 16:52:03;1502571123391;SITL_11;0.0;300
12/08/17 16:52:03;1502571123391;SITL_3;0.0;301
12/08/17 16:52:03;1502571123391;SITL_16;0.0;300
12/08/17 16:52:03;1502571123391;SITL_4;0.0;0
12/08/17 16:52:03;1502571123391;SITL_17;0.0;0
12/08/17 16:52:03;1502571123391;SITL_1;0.0;0
12/08/17 16:52:03;1502571123391;SITL_14;0.0;0
12/08/17 16:52:03;1502571123391;SITL_2;0.0;301
12/08/17 16:52:03;1502571123391;SITL_15;0.0;300
12/08/17 16:52:03;1502571123391;UAV75gXG06;0.9523128278493086;15324
12/08/17 16:52:03;1502571123391;UAV770WL46;0.934640522875817;15024
12/08/17 16:52:03;1502571123391;UAV71XuJ45;0.9523128278493086;16225
12/08/17 16:52:03;1502571123392;UAV44wPm19;0.9523128278493086;16225
12/08/17 16:52:03;1502571123392;UAV73MYu02;0.9523128278493086;17126
12/08/17 16:52:03;1502571123392;UAV98HUq40;0.9523128278493086;15924
12/08/17 16:52:03;1502571123392;UAV89kyh02;0.9523128278493086;19830
12/08/17 16:52:03;1502571123393;UAV27iZK17;0.9523128278493086;16526
12/08/17 16:52:03;1502571123393;UAV34bKc35;0.9523128278493086;15324
12/08/17 16:52:03;1502571123393;UAV43Xrz27;0.9523128278493086;18930
12/08/17 16:52:03;1502571123393;UAV11Lul43;0.934640522875817;14723
12/08/17 16:52:03;1502571123394;UAV83XeF38;0.9523128278493086;17727
12/08/17 16:52:03;1502571123394;UAV220Sl27;0.934640522875817;16526
12/08/17 16:52:03;1502571123394;UAV355xP39;0.934640522875817;15023
12/08/17 16:52:03;1502571123394;UAV238YO34;0.442214842525313;14422
12/08/17 16:52:03;1502571123394;UAV983HA39;0.442214842525313;15625
12/08/17 16:52:03;1502571123394;UAV72HWO36;0.934640522875817;14422
12/08/17 16:52:03;1502571123395;SITL_0;0.0;300
12/08/17 16:52:03;1502571123395;UAV374wU42;0.934640522875817;15023
12/08/17 16:52:03;1502571123395;UAV408vT06;0.934640522875817;14422
12/08/17 16:52:03;1502571123395;UAV045hp12;0.934640522875817;14122
12/08/17 16:52:03;1502571123395;UAV99ukf24;0.9523128278493086;28845
12/08/17 16:52:03;1502571123396;UAV13gnL05;0.934640522875817;12620
12/08/17 16:52:03;1502571123396;UAV33tvk16;0.7528640701551707;12921
12/08/17 16:52:03;1502571123396;UAV23BYN08;0.3471480789714061;10516
12/08/17 16:52:03;1502571123396;UAV123eZ05;0.934640522875817;9314
12/08/17 16:52:03;1502571123396;UAV78TfE47;0.934640522875817;10517
12/08/17 16:52:03;1502571123396;UAV55qAk40;0.934640522875817;13521
12/08/17 16:52:03;1502571123397;UAV98xmN37;0.934640522875817;14422
12/08/17 16:52:03;1502571123397;UAV80hqe44;0.9523128278493086;15924
12/08/17 16:52:03;1502571123397;SITL_43;0.0;300
12/08/17 16:52:03;1502571123397;UAV58rXn18;0.934640522875817;14723
12/08/17 16:52:03;1502571123398;SITL_41;0.0;300
12/08/17 16:52:03;1502571123398;SITL_42;0.0;301
12/08/17 16:52:03;1502571123398;SITL_40;0.0;0
12/08/17 16:52:03;1502571123398;UAV059Fj49;0.934640522875817;14422
12/08/17 16:52:03;1502571123398;UAV99qyQ38;0.9523128278493086;15625
12/08/17 16:52:03;1502571123398;UAV737nw46;0.934640522875817;15625
12/08/17 16:52:08;1502571128383;UAV36vRU15;0.9616461473555019;21634
12/08/17 16:52:08;1502571128383;UAV577RZ05;0.934640522875817;9915
12/08/17 16:52:08;1502571128383;SITL_34;0.9666773299210919;10817
12/08/17 16:52:08;1502571128383;SITL_35;0.9605429292929293;12019
12/08/17 16:52:08;1502571128383;UAV80fVc09;0.3471480789714061;10516
12/08/17 16:52:08;1502571128384;SITL_32;0.9605429292929293;16526
12/08/17 16:52:08;1502571128384;SITL_33;0.9503968253968254;14422
12/08/17 16:52:08;1502571128384;SITL_38;0.9503968253968254;13220
12/08/17 16:52:08;1502571128384;SITL_39;0.9305555555555556;26140
12/08/17 16:52:08;1502571128385;SITL_36;0.0;10216
12/08/17 16:52:08;1502571128385;UAV84MFR20;0.9616461473555019;12019
12/08/17 16:52:08;1502571128385;SITL_37;0.0;11418
12/08/17 16:52:08;1502571128385;UAV65MEV46;0.9616461473555019;9915
12/08/17 16:52:08;1502571128385;SITL_30;0.0;301
12/08/17 16:52:08;1502571128385;SITL_31;0.0;0
12/08/17 16:52:08;1502571128385;UAV444yT49;0.934640522875817;8713
12/08/17 16:52:08;1502571128385;UAV01GXs13;0.9616461473555019;9315
12/08/17 16:52:08;1502571128385;UAV36ZuV19;0.9523128278493086;14122
12/08/17 16:52:08;1502571128386;SITL_29;0.0;601
12/08/17 16:52:08;1502571128386;UAV50QNv24;0.9616461473555019;15925
12/08/17 16:52:08;1502571128386;UAV73vCw40;0.7257150131779626;14422
12/08/17 16:52:08;1502571128386;UAV89lMF34;0.9523128278493086;26140
12/08/17 16:52:08;1502571128386;SITL_23;0.0;301
12/08/17 16:52:08;1502571128386;SITL_24;0.0;0
12/08/17 16:52:08;1502571128386;SITL_21;0.0;300
12/08/17 16:52:08;1502571128386;SITL_22;0.0;301
12/08/17 16:52:08;1502571128386;UAV67Vuk19;0.9616461473555019;16526
12/08/17 16:52:08;1502571128387;SITL_27;0.0;301
12/08/17 16:52:08;1502571128387;SITL_28;0.0;300
12/08/17 16:52:08;1502571128387;SITL_25;0.0;300
12/08/17 16:52:08;1502571128387;UAV28QXw46;0.9616461473555019;26441
12/08/17 16:52:08;1502571128387;SITL_26;0.0;300
12/08/17 16:52:08;1502571128387;UAV12CjP23;0.9616461473555019;27343
12/08/17 16:52:08;1502571128388;UAV650aD49;0.934640522875817;43568
12/08/17 16:52:08;1502571128388;SITL_20;0.0;301
12/08/17 16:52:08;1502571128388;UAV83Ztd50;0.9523128278493086;10817
12/08/17 16:52:08;1502571128388;UAV98ypn01;0.2573176397642608;10816
12/08/17 16:52:08;1502571128388;UAV319fW08;0.934640522875817;8113
12/08/17 16:52:08;1502571128388;UAV39OKs10;0.9616461473555019;9314
12/08/17 16:52:08;1502571128388;UAV95TtX10;0.9616461473555019;9915
12/08/17 16:52:08;1502571128388;UAV37gTF29;0.9616461473555019;15323
12/08/17 16:52:08;1502571128388;SITL_18;0.0;300
12/08/17 16:52:08;1502571128388;SITL_19;0.0;0
12/08/17 16:52:08;1502571128388;SITL_9;0.0;300
12/08/17 16:52:08;1502571128388;UAV91gTk22;0.9523128278493086;14122
12/08/17 16:52:08;1502571128389;SITL_7;0.0;601
12/08/17 16:52:08;1502571128389;SITL_12;0.0;0
12/08/17 16:52:08;1502571128389;UAV785IQ11;0.934640522875817;12619
12/08/17 16:52:08;1502571128389;SITL_8;0.0;0
12/08/17 16:52:08;1502571128389;SITL_13;0.0;0
12/08/17 16:52:08;1502571128389;SITL_5;0.0;0
12/08/17 16:52:08;1502571128389;SITL_10;0.0;301
12/08/17 16:52:08;1502571128389;SITL_6;0.0;300
12/08/17 16:52:08;1502571128389;SITL_11;0.0;0
12/08/17 16:52:08;1502571128389;SITL_3;0.0;301
12/08/17 16:52:08;1502571128389;SITL_16;0.0;300
12/08/17 16:52:08;1502571128389;SITL_4;0.0;0
12/08/17 16:52:08;1502571128389;SITL_17;0.0;0
12/08/17 16:52:08;1502571128389;SITL_1;0.0;0
12/08/17 16:52:08;1502571128389;SITL_14;0.0;0
12/08/17 16:52:08;1502571128389;SITL_2;0.0;0
12/08/17 16:52:08;1502571128389;SITL_15;0.0;301
12/08/17 16:52:08;1502571128389;UAV75gXG06;0.9616461473555019;14122
12/08/17 16:52:08;1502571128389;UAV770WL46;0.934640522875817;12920
12/08/17 16:52:08;1502571128389;UAV71XuJ45;0.9616461473555019;13822
12/08/17 16:52:08;1502571128389;UAV44wPm19;0.9616461473555019;15024
12/08/17 16:52:08;1502571128390;UAV73MYu02;0.9616461473555019;11418
12/08/17 16:52:08;1502571128390;UAV98HUq40;0.9616461473555019;15624
12/08/17 16:52:08;1502571128390;UAV89kyh02;0.9616461473555019;25239
12/08/17 16:52:08;1502571128390;UAV27iZK17;0.9616461473555019;16225
12/08/17 16:52:08;1502571128391;UAV34bKc35;0.9616461473555019;15925
12/08/17 16:52:08;1502571128391;UAV43Xrz27;0.9616461473555019;17427
12/08/17 16:52:08;1502571128391;UAV11Lul43;0.9523128278493086;13822
12/08/17 16:52:08;1502571128391;UAV83XeF38;0.9616461473555019;16226
12/08/17 16:52:08;1502571128392;UAV220Sl27;0.934640522875817;14723
12/08/17 16:52:08;1502571128392;UAV355xP39;0.934640522875817;14723
12/08/17 16:52:08;1502571128392;UAV238YO34;0.44095611337089724;14122
12/08/17 16:52:08;1502571128392;UAV983HA39;0.44095611337089724;12920
12/08/17 16:52:08;1502571128392;UAV72HWO36;0.9523128278493086;12920
12/08/17 16:52:08;1502571128392;SITL_0;0.0;0
12/08/17 16:52:08;1502571128392;UAV374wU42;0.934640522875817;14423
12/08/17 16:52:08;1502571128392;UAV408vT06;0.934640522875817;12920
12/08/17 16:52:08;1502571128392;UAV045hp12;0.934640522875817;12920
12/08/17 16:52:08;1502571128392;UAV99ukf24;0.9616461473555019;15925
12/08/17 16:52:08;1502571128392;UAV13gnL05;0.9523128278493086;15625
12/08/17 16:52:08;1502571128393;UAV33tvk16;0.6507905704589385;21033
12/08/17 16:52:08;1502571128393;UAV23BYN08;0.2573176397642608;14723
12/08/17 16:52:08;1502571128393;UAV123eZ05;0.934640522875817;12319
12/08/17 16:52:08;1502571128393;UAV78TfE47;0.9523128278493086;14122
12/08/17 16:52:08;1502571128393;UAV55qAk40;0.9523128278493086;15324
12/08/17 16:52:08;1502571128393;UAV98xmN37;0.9523128278493086;14122
12/08/17 16:52:08;1502571128394;UAV80hqe44;0.9616461473555019;17427
12/08/17 16:52:08;1502571128394;SITL_43;0.0;601
12/08/17 16:52:08;1502571128394;UAV58rXn18;0.3471480789714061;14422
12/08/17 16:52:08;1502571128394;SITL_41;0.0;300
12/08/17 16:52:08;1502571128394;SITL_42;0.0;301
12/08/17 16:52:08;1502571128394;SITL_40;0.0;301
12/08/17 16:52:08;1502571128394;UAV059Fj49;0.934640522875817;14422
12/08/17 16:52:08;1502571128394;UAV99qyQ38;0.9616461473555019;15023
12/08/17 16:52:08;1502571128395;UAV737nw46;0.934640522875817;15324
12/08/17 16:52:13;1502571133383;UAV36vRU15;0.9673902764326267;83531
12/08/17 16:52:13;1502571133383;UAV577RZ05;0.934640522875817;7813
12/08/17 16:52:13;1502571133383;SITL_34;0.9707676189407121;11117
12/08/17 16:52:13;1502571133383;SITL_35;0.9666773299210919;10215
12/08/17 16:52:13;1502571133383;UAV80fVc09;0.2573176397642608;10216
12/08/17 16:52:13;1502571133383;SITL_32;0.9666773299210919;10517
12/08/17 16:52:13;1502571133383;SITL_33;0.9605429292929293;8714
12/08/17 16:52:13;1502571133383;SITL_38;0.9605429292929293;9916
12/08/17 16:52:13;1502571133384;SITL_39;0.9503968253968254;12319
12/08/17 16:52:13;1502571133384;SITL_36;0.9305555555555556;11418
12/08/17 16:52:13;1502571133384;UAV84MFR20;0.9673902764326267;12620
12/08/17 16:52:13;1502571133384;SITL_37;0.9305555555555556;21033
12/08/17 16:52:13;1502571133384;UAV65MEV46;0.9673902764326267;12320
12/08/17 16:52:13;1502571133384;SITL_30;0.0;7211
12/08/17 16:52:13;1502571133384;SITL_31;0.0;0
12/08/17 16:52:13;1502571133384;UAV444yT49;0.934640522875817;21033
12/08/17 16:52:13;1502571133384;UAV01GXs13;0.9673902764326267;26141
12/08/17 16:52:13;1502571133384;UAV36ZuV19;0.9616461473555019;24338
12/08/17 16:52:13;1502571133385;SITL_29;0.0;300
12/08/17 16:52:13;1502571133385;UAV50QNv24;0.9673902764326267;11418
12/08/17 16:52:13;1502571133385;UAV73vCw40;0.7862695197077354;9315
12/08/17 16:52:13;1502571133385;UAV89lMF34;0.9616461473555019;12019
12/08/17 16:52:13;1502571133385;SITL_23;0.0;300
12/08/17 16:52:13;1502571133385;SITL_24;0.0;0
12/08/17 16:52:13;1502571133385;SITL_21;0.0;0
12/08/17 16:52:13;1502571133385;SITL_22;0.0;0
12/08/17 16:52:13;1502571133385;UAV67Vuk19;0.9673902764326267;12620
12/08/17 16:52:13;1502571133385;SITL_27;0.0;0
12/08/17 16:52:13;1502571133385;SITL_28;0.0;300
12/08/17 16:52:13;1502571133385;SITL_25;0.0;300
12/08/17 16:52:13;1502571133385;UAV28QXw46;0.9673902764326267;13822
12/08/17 16:52:13;1502571133385;SITL_26;0.0;0
